Attendance (%),CGPA,Semester GPA (Target),Backlogs,Study Hours/Day,Sleep Hours/Day,Stress Level,Club Hours/Week,Average Midterm Score,Weighted Midterm Score,Average Grade,Grade Std Dev,Club Membership,Leadership Role
-1.2321276391801723,-1.0928337023675825,-0.7377662169774063,0.2402974567212573,-0.5533359632015381,-1.451176837423981,-0.9961329364054705,-0.9190917668364598,0.052454208282938064,-0.2721415181683438,-1.2284203659800608,1.2730524372191327,-1.0311086469952844,-0.5985267708431756
-1.2321276391801723,1.3774272283120343,1.3308488318158755,0.2402974567212573,-1.6016930278817763,0.0811892845896414,-0.9961329364054705,-0.9190917668364598,0.735578781270035,1.3241845325034884,0.9436372591551214,0.3800136608262055,-1.0311086469952844,-0.5985267708431756
-1.004449946362124,0.3785825911241886,0.08293431868514564,1.4755614912722985,0.9609575746699172,-0.05811672650250565,1.2856318427623934,-0.056221397501951605,0.2476326577078228,0.25928294334050467,-0.5895798879991253,1.452717943036998,0.9698299038748855,-0.5985267708431756
-0.43525571431700305,-0.4269372775756865,-0.1868850355052828,0.2402974567212573,1.077441692967722,-0.19742273759465392,0.14474945317846147,0.5549784474433249,0.34522188242026547,0.22309119814728173,-0.8451160791914997,0.1571949179832328,0.9698299038748855,-0.5985267708431756
-0.3214168679079789,-0.7706257548876326,-1.1312527751717814,0.2402974567212573,-0.3203677266059293,0.7777193400503803,-0.9961329364054705,0.6628372436101387,-0.3053729489960174,-0.7231518831433951,-0.8451160791914997,0.7256873260284584,0.9698299038748855,1.6707690427802393
-0.43525571431700305,0.0026733190642472633,0.2628138881454313,-0.9949665778297839,-1.019272436392755,0.9170253511425274,-0.9961329364054705,-0.09217432955755615,1.190995163261433,1.2104596257172218,0.04926058998181034,-0.661166631849442,0.9698299038748855,1.6707690427802393
-0.8906110999530998,-0.9317297286276081,-0.6590689053385321,2.0931935085478193,0.1455687465852871,-1.5904828485161293,0.14474945317846147,-0.9190917668364598,-0.012605274858689995,-0.2922000276933447,-0.7812320313934064,1.3588914072098153,-1.0311086469952844,-0.5985267708431756
-1.2321276391801723,0.08859543839223402,0.08293431868514564,-0.9949665778297839,-1.3687247912861682,0.49910731786608376,0.14474945317846147,0.12354326277607094,-0.7607893309874155,-0.6527850472154765,0.3047967811741848,-0.6757408699891966,0.9698299038748855,-0.5985267708431756
0.7031327497732388,1.1948427247400628,1.2746364663595375,-0.9949665778297839,-1.7181771461795807,-0.7546467819632434,-0.9961329364054705,-0.9190917668364598,-1.1836759714079996,-0.6649930090269218,1.3908255937417748,-1.8705445909136653,-1.0311086469952844,-0.5985267708431756
1.500004674636408,1.4740896125560192,1.454516035819823,-0.9949665778297839,-0.2038836083081255,-1.1725648152396857,-0.9961329364054705,0.37521378716530257,0.47534084870352217,1.115460796045857,1.582477737136057,-2.2324340577158406,0.9698299038748855,-0.5985267708431756
0.24777736413714202,0.7437515982681329,0.9710896928953062,-0.9949665778297839,0.1455687465852871,0.7777193400503803,-0.9961329364054705,1.1661782923886017,0.5729300734159642,0.9830818355182065,0.879753211357026,-1.5829658349215276,0.9698299038748855,1.6707690427802393
1.500004674636408,1.0444790159160855,0.6563004463398053,0.2402974567212573,0.3785369831808958,1.6135554066032651,-0.9961329364054705,0.8066489718325566,-0.9559677804123003,-0.6383083491381871,1.0075213069532147,-0.5725712760168897,0.9698299038748855,-0.5985267708431756
-1.004449946362124,-0.23361250908771583,-0.05197535841006758,-0.9949665778297839,1.7763464027545472,0.6384133289582308,1.2856318427623934,1.3099900206110198,-0.07766475800031863,-0.09154290906982264,0.04926058998181034,0.26885153342855034,0.9698299038748855,-0.5985267708431756
0.4754550569551904,0.8833750421761101,0.5663606616096626,-0.9949665778297839,-0.6698200814993425,0.35980130677393674,0.14474945317846147,0.19544912688728003,0.8331680059824776,1.0350827111988172,1.1352894025494014,-1.8581059594261229,0.9698299038748855,-0.5985267708431756
-0.3214168679079789,0.045634378728240645,0.3415111997843065,0.2402974567212573,-1.485208909583972,1.0563313622346744,-0.9961329364054705,-0.9190917668364598,-1.6716220949702119,-1.408670352295827,0.24091273337609143,0.26265750859421827,-1.0311086469952844,-0.5985267708431756
1.7276823674544564,0.9370763667561025,0.948604746712769,0.2402974567212573,0.8444734563721132,1.6135554066032651,1.2856318427623934,-0.9190917668364598,1.776530511536088,2.163400880745151,0.8158691635589327,-0.5964706063646814,-1.0311086469952844,-0.5985267708431756
0.9308104425912871,1.2592843142360535,1.5219708743674287,-0.9949665778297839,0.1455687465852871,0.9170253511425274,0.14474945317846147,-0.9190917668364598,1.2560546464030613,1.9641842295920071,1.1352894025494014,-1.5512266861153081,-1.0311086469952844,-0.5985267708431756
-1.1182887927711482,-0.5558204565676657,-0.25433987405288944,1.4755614912722985,1.7763464027545472,-1.5904828485161293,-0.9961329364054705,0.267354990998489,0.2476326577078228,0.10695350834813323,-0.6534639357972186,0.922058984244626,0.9698299038748855,-0.5985267708431756
-0.3214168679079789,-0.4484178074076827,-0.45670438969571026,-0.9949665778297839,-0.2038836083081255,-0.33672874868680097,0.14474945317846147,-0.9190917668364598,-0.24031346585438937,-0.3998389594172685,-0.07850750561437637,0.9273420872796074,-1.0311086469952844,-0.5985267708431756
-1.2321276391801723,-0.41619701265968745,-0.6815538515210673,0.2402974567212573,-0.9027883180949506,0.7777193400503803,1.2856318427623934,0.267354990998489,-1.021027263553929,-1.1379344912384632,0.11314463777990369,0.3417375169339329,0.9698299038748855,1.6707690427802393
-1.004449946362124,0.26043967704820753,0.21784399578035887,-0.9949665778297839,1.4268940478611345,0.9170253511425274,1.2856318427623934,1.2021312244442064,0.5078705902743362,0.5590442239259658,-0.014623457816283018,0.21831796416962593,0.9698299038748855,-0.5985267708431756
-0.2075780214989547,0.9585568965880987,0.9148773274389662,-0.9949665778297839,-1.1357565546905593,-1.5904828485161293,-0.9961329364054705,-0.9190917668364598,1.060876196978177,1.4371892055545683,0.879753211357026,-0.5867106210817453,-1.0311086469952844,-0.5985267708431756
-0.43525571431700305,-0.7706257548876326,-0.4117344973306388,1.4755614912722985,-0.7863041997971468,-1.5904828485161293,1.2856318427623934,0.9145077679993701,0.37775162399107953,0.14721457414517128,-1.0367682225857808,0.6456959167730714,0.9698299038748855,1.6707690427802393
1.8415212138634807,1.001517956252093,1.2521515201770022,0.2402974567212573,0.02908462828748324,-0.05811672650250565,-0.9961329364054705,1.669519341167065,-0.1427242411419467,0.38935715591555153,1.199173450347495,-0.38039732736695786,0.9698299038748855,-0.5985267708431756
0.4754550569551904,-0.37323595299569406,-0.5016742820607817,0.2402974567212573,1.3104099295633296,0.0811892845896414,1.2856318427623934,0.0875903307204664,0.11751369142456612,-0.11495050546345023,-0.3979277446048452,-0.640343795148729,0.9698299038748855,1.6707690427802393
2.069198906681529,0.539686564864164,0.5326332423358597,1.4755614912722985,0.9609575746699172,-0.19742273759465392,-0.9961329364054705,-0.9190917668364598,-0.012605274858689995,0.2154927322410424,-0.014623457816283018,0.26816380388501326,-1.0311086469952844,-0.5985267708431756
1.2723269818183596,0.5182060350321678,0.7462402310699482,0.2402974567212573,0.7279893380743084,-0.7546467819632434,0.14474945317846147,-0.2000331257243696,0.5404003318451502,0.8427803039034835,0.9436372591551214,-0.5787489768071986,0.9698299038748855,-0.5985267708431756
-0.3214168679079789,0.5611670946961612,0.16163163032402086,0.2402974567212573,-1.2522406729883637,-0.05811672650250565,0.14474945317846147,-0.9190917668364598,-0.3379026905668314,-0.23929885984374766,0.7519851157608393,0.4059895461151328,-1.0311086469952844,-0.5985267708431756
-1.2321276391801723,1.3344661686480401,1.285878939450805,-0.9949665778297839,-1.1357565546905593,-0.7546467819632434,-2.1370153259894025,-0.9190917668364598,0.8331680059824776,1.4015376356627363,1.2630574981455882,-0.6620753713664771,-1.0311086469952844,-0.5985267708431756
-1.2321276391801723,0.08859543839223402,0.4202085114231817,-0.9949665778297839,-1.1357565546905593,1.0563313622346744,0.14474945317846147,-0.9190917668364598,0.019924466712124035,0.19809908753624003,0.17702868557799706,-0.6648033037126018,-1.0311086469952844,-0.5985267708431756
-1.004449946362124,0.08859543839223402,-0.321794712600497,-0.9949665778297839,1.7763464027545472,-1.0332588041475388,0.14474945317846147,0.19544912688728003,0.5404003318451502,0.32961376758166366,0.5603329723665592,-0.3737781248440219,0.9698299038748855,1.6707690427802393
-0.09373917508993053,1.0766998106640817,1.4994859281848936,-0.9949665778297839,0.7279893380743084,-0.47603475977894805,-0.9961329364054705,-0.9190917668364598,-0.9884975219831144,-0.39137621302880393,1.199173450347495,-2.384221357091555,-1.0311086469952844,-0.5985267708431756
-0.7767722535440756,0.7867126579321252,0.47642087687951973,-0.9949665778297839,-0.0873994900103206,-0.33672874868680097,0.14474945317846147,1.669519341167065,1.2235249048322479,1.3574593310691982,0.879753211357026,-0.683971380163213,0.9698299038748855,-0.5985267708431756
-0.7767722535440756,-0.6310023109796543,-0.7490086900686749,-0.9949665778297839,-0.3203677266059293,0.7777193400503803,1.2856318427623934,-0.9190917668364598,0.8982274891241063,0.418670668937724,-0.33404369680675083,0.3906911167352561,-1.0311086469952844,-0.5985267708431756
2.069198906681529,0.22821888230021226,0.17287410341528847,1.4755614912722985,1.6598622844567432,-1.311870826331834,0.14474945317846147,0.8066489718325566,-0.2728432074252034,-0.17545013921928557,0.11314463777990369,0.2433226309363234,0.9698299038748855,1.6707690427802393
0.3616162105461662,1.098180340496078,1.5219708743674287,-0.9949665778297839,0.7279893380743084,-1.1725648152396857,-2.1370153259894025,1.1302253603329973,0.5078705902743362,1.1814702178758847,1.199173450347495,-2.162727926610899,0.9698299038748855,-0.5985267708431756
-0.2075780214989547,-0.3517554231636979,-0.2993097664179608,1.4755614912722985,0.8444734563721132,0.7777193400503803,0.14474945317846147,0.4471196512765115,-0.37043243213764604,-0.4491029469041635,-0.33404369680675083,0.7355048078038743,0.9698299038748855,1.6707690427802393
-0.2075780214989547,-0.27657356875170924,-0.3555221318742998,1.4755614912722985,0.6115052197765045,0.7777193400503803,-0.9961329364054705,-0.12812726161316054,0.11751369142456612,-0.050813691344911885,-0.9090001269895931,1.38664103928625,0.9698299038748855,-0.5985267708431756
-0.43525571431700305,0.8404139825121176,0.4202085114231817,-0.9949665778297839,-1.1357565546905593,1.3349433844189686,1.2856318427623934,0.12354326277607094,0.8656977475532917,0.9911484533523186,0.4325648767703715,-0.5964706063646814,0.9698299038748855,-0.5985267708431756
-0.43525571431700305,0.3463617963761943,0.6675429194310729,-0.9949665778297839,-1.1357565546905593,-0.19742273759465392,-0.9961329364054705,-0.9190917668364598,-0.6957298478457875,-0.3842098873636777,0.688101067962746,-0.6539069598594448,-1.0311086469952844,-0.5985267708431756
-0.6629334071350514,-0.5343399267356695,-0.5354017013345854,0.2402974567212573,1.4268940478611345,1.1956373733268215,1.2856318427623934,-0.9190917668364598,-1.1836759714079996,-1.2273875211488772,-0.2062756012105641,0.2578329788084321,-1.0311086469952844,-0.5985267708431756
-0.5490945607260272,0.7222710684361366,0.6225730270660026,-0.9949665778297839,-1.6016930278817763,-0.47603475977894805,0.14474945317846147,0.5549784474433249,-0.2728432074252034,0.004608294577844202,0.17702868557799706,0.14015551085594657,0.9698299038748855,-0.5985267708431756
0.8169715961822629,0.6793100087721423,0.6787853925223406,0.2402974567212573,-0.7863041997971468,1.1956373733268215,1.2856318427623934,-0.9190917668364598,-0.3379026905668314,-0.03554473615891606,0.4325648767703715,-0.38039732736695786,-1.0311086469952844,-0.5985267708431756
-0.7767722535440756,0.421543650788182,0.8136950696175558,0.2402974567212573,-0.5533359632015381,1.1956373733268215,-0.9961329364054705,1.1302253603329973,0.11751369142456612,0.4622808216033893,0.36868082897227816,0.37399484334250666,0.9698299038748855,-0.5985267708431756
-0.6629334071350514,0.6578294789401461,1.0722719507167167,-0.9949665778297839,0.262052864883092,-1.0332588041475388,0.14474945317846147,-0.9190917668364598,0.34522188242026547,0.803887682203303,-0.14239155341247076,1.0699794623633967,-1.0311086469952844,-0.5985267708431756
0.24777736413714202,0.7222710684361366,0.3190262536017713,0.2402974567212573,0.7279893380743084,-1.5904828485161293,0.14474945317846147,0.5909313794989297,-0.5005513984209021,-0.3281757027660105,0.6242170201646526,-0.2704840446019339,0.9698299038748855,-0.5985267708431756
0.020099671319093657,1.5814922617160023,1.3645762510896802,-0.9949665778297839,-0.3203677266059293,1.0563313622346744,-2.1370153259894025,1.5976134770558559,0.0849839498537521,0.67050039444639,1.7102458327322436,-2.0820015432822405,0.9698299038748855,-0.5985267708431756
1.6138435210454323,0.539686564864164,0.09417679177641325,1.4755614912722985,-0.0873994900103206,0.9170253511425274,-0.9961329364054705,1.0583194962217881,-1.4439139039745126,-1.267432516825359,0.3047967811741848,0.5449556412089119,0.9698299038748855,1.6707690427802393
-0.3214168679079789,-1.9842756903954444,-1.8170436337391191,2.0931935085478193,0.3785369831808958,1.1956373733268215,-0.9961329364054705,1.5976134770558559,-1.4113841624036985,-1.7889537644753652,-1.611724652768623,1.0591638714462246,0.9698299038748855,1.6707690427802393
-0.2075780214989547,-0.3087943634997045,-0.43421944351317504,0.2402974567212573,1.6598622844567432,0.35980130677393674,0.14474945317846147,0.339260855109698,0.18257317456619476,-0.029818877964166608,-0.7812320313934064,0.020812850314393824,0.9698299038748855,-0.5985267708431756
1.0446492890003114,0.7974529228481233,1.0835144238079841,0.2402974567212573,1.077441692967722,-1.311870826331834,-0.9961329364054705,-0.9190917668364598,0.5404003318451502,1.0048328943209004,1.071405354751308,-0.50544216007113,-1.0311086469952844,-0.5985267708431756
-1.2321276391801723,0.980037426420095,1.0160595852603767,-0.9949665778297839,1.4268940478611345,-1.5904828485161293,-0.9961329364054705,-0.9190917668364598,1.48376283739876,1.9123274006584339,1.199173450347495,-0.47114637607127663,-1.0311086469952844,-0.5985267708431756
-1.2321276391801723,0.045634378728240645,0.3527536728755741,0.2402974567212573,-1.019272436392755,0.49910731786608376,-0.9961329364054705,1.8492840014450875,-0.012605274858689995,0.13885986281698395,0.17702868557799706,1.0110406481769816,0.9698299038748855,1.6707690427802393
1.9553600602725048,-0.255093038919713,-0.40049202423937125,1.4755614912722985,1.4268940478611345,0.7777193400503803,-0.9961329364054705,0.6987901756657431,-0.2728432074252034,-0.405024642310626,0.24091273337609143,0.16215003570971764,0.9698299038748855,-0.5985267708431756
-1.2321276391801723,-0.5128593969036723,-0.8839183671638892,1.4755614912722985,-1.2522406729883637,-1.1725648152396857,1.2856318427623934,-0.9190917668364598,-0.11019449957113266,-0.46696474353683864,-0.5256958402010319,0.6855701408767039,-1.0311086469952844,-0.5985267708431756
-0.5490945607260272,-1.6405872130834982,-0.3555221318742998,1.4755614912722985,-0.9027883180949506,-0.6153407708710963,-0.9961329364054705,-0.9190917668364598,0.5729300734159642,0.34142560083875495,-1.1006522703838741,1.333674512279347,-1.0311086469952844,-0.5985267708431756
-0.2075780214989547,0.9370763667561025,0.6787853925223406,-0.9949665778297839,-0.4368518449037342,-0.8939527930553917,-0.9961329364054705,1.5257076129446467,1.0283464554073625,1.280322298030508,1.1352894025494014,-0.4111923627566043,0.9698299038748855,-0.5985267708431756
-1.004449946362124,-0.7276646952236392,-0.8389484747988177,-0.9949665778297839,0.262052864883092,-0.05811672650250565,-0.9961329364054705,-0.12812726161316054,-0.4354919152792741,-0.7129245641037179,-0.27015964900865747,1.0403184093954496,0.9698299038748855,1.6707690427802393
1.7276823674544564,0.045634378728240645,-0.40049202423937125,0.2402974567212573,1.5433781661589385,0.7777193400503803,1.2856318427623934,0.6987901756657431,1.190995163261433,0.8492624075201793,0.6242170201646526,-0.41789048309677296,0.9698299038748855,1.6707690427802393
2.069198906681529,0.6578294789401461,0.6900278656136102,0.2402974567212573,1.3104099295633296,-1.311870826331834,-0.9961329364054705,-0.9190917668364598,-1.4439139039745126,-1.0975653903811464,0.8158691635589327,-0.6940630369969883,-1.0311086469952844,-0.5985267708431756
